,Phase,Block,TrialType,ifProgress,Trial,PFilled,TimeOut,RT,Choice,CorrectAnswer,CorrectLoc,Feedback,CorrectCount,CorrectRequire,PFilledNew,START,KeyPressTime,FeedbackTime,END,ifLookedFix,ifLookProg,progLookDur,progStartLoc,progEndLoc,progPosition,ITI1,progLookStart,progLookEnd,ITI2,PID,SONA,Age,Gender,TIME,EXPERIMENTER,Unnamed: 35,phasic_pupil_base,phasic_pupil_terp_mean,phasic_pupil_terp_max,tonic_pupil_base,tonic_pupil_terp_mean,tonic_pupil_terp_max
238,PraticeBar,,Fixation,1,225,,,,,,,,,,,,,,230523_103400,1.0,0.0,0.0,,,"[-0.225, 0.42]",1389.524079464376,,,1390.5412467350254,76,150748,20,F,230523_100741,MS,,,0.33221260554645937,0.590110865834489,,0.5235408087787906,0.5246236259876531
239,PraticeBar,,Fixation,1,226,,,,,,,,,,,,,,230523_103403,1.0,0.0,0.0,,,"[-0.225, 0.42]",1392.8119162861258,,,1393.84676590655,76,150748,20,F,230523_100741,MS,,,0.16050319024120566,0.19133865716481185,,0.5310583059283508,0.5322060080028691
240,PraticeBar,,Fixation,1,227,,,,,,,,,,,,,,230523_103406,1.0,0.0,0.0,,,"[-0.225, 0.42]",1396.117280869745,,,1397.1344911172055,76,150748,20,F,230523_100741,MS,,,0.20893198993223522,0.3147337549075303,,0.538844592727926,0.5399930277310181
241,PraticeBar,,Fixation,1,228,,,,,,,,,,,,,,230523_103409,1.0,0.0,0.0,,,"[-0.225, 0.42]",1399.4051507264373,,,1400.4226839402688,76,150748,20,F,230523_100741,MS,,,0.9092381761611472,0.936281686815815,,0.5462343659727642,0.5472660765790265
242,PraticeBar,,Fixation,1,229,,,,,,,,,,,,,,230523_103413,1.0,0.0,0.0,,,"[-0.225, 0.42]",1402.6935270018876,,,1403.7106868959963,76,150748,20,F,230523_100741,MS,,,0.1784488530456011,0.237476958508859,,0.5527830508474123,0.5537051231707437
243,PraticeBar,,Fixation,1,230,,,,,,,,,,,,,,230523_103416,1.0,0.0,0.0,,,"[-0.225, 0.42]",1405.9818978253754,,,1406.9989724075422,76,150748,20,F,230523_100741,MS,,,0.19203639427428865,0.3037690401248312,,0.5589692003655654,0.5599199203010289
244,PraticeBar,,Fixation,1,231,,,,,,,,,,,,,,230523_103419,1.0,0.0,0.0,,,"[-0.225, 0.42]",1409.2697721719742,,,1410.287043677177,76,150748,20,F,230523_100741,MS,,,0.10581461653137399,0.14431236401141706,,0.5657249557182928,0.5668244778962936
245,PraticeBar,,Fixation,1,232,,,,,,,,,,,,,,230523_103423,1.0,0.0,0.0,,,"[-0.225, 0.42]",1412.558096811641,,,1413.5751643376425,76,150748,20,F,230523_100741,MS,,,0.2097528318209666,0.30198417376551806,,0.5737863992500813,0.5751088485392647
246,PraticeBar,,Fixation,1,233,,,,,,,,,,,,,,230523_103426,1.0,0.0,0.0,,,"[-0.225, 0.42]",1415.846002588514,,,1416.8643578123301,76,150748,20,F,230523_100741,MS,,,0.13857583145514604,0.18081790974870207,,0.583379038691606,0.5849469515489615
247,PraticeBar,,Fixation,1,234,,,,,,,,,,,,,,230523_103429,1.0,0.0,0.0,,,"[-0.225, 0.42]",1419.134333963506,,,1420.1514608231373,76,150748,20,F,230523_100741,MS,,,0.11815364460350318,0.2833405786788215,,0.5946103213520629,0.5963877242935629
248,PraticeBar,,Fixation,1,235,,,,,,,,,,,,,,230523_103432,1.0,0.0,0.0,,,"[-0.225, 0.42]",1422.4222022159954,,,1423.4397751996296,76,150748,20,F,230523_100741,MS,,,0.09114780812967212,0.20466427050649375,,0.606942584953033,0.6088401846483715
249,PraticeBar,,Fixation,1,236,,,,,,,,,,,,,,230523_103436,1.0,0.0,0.0,,,"[-0.225, 0.42]",1425.710575284902,,,1426.7286489149556,76,150748,20,F,230523_100741,MS,,,0.1687436116703838,0.25882828548862025,,0.6195836327145835,0.621419497454175
250,PraticeBar,,Fixation,1,237,,,,,,,,,,,,,,230523_103439,1.0,0.0,0.0,,,"[-0.225, 0.42]",1428.9984525176694,,,1430.015899457503,76,150748,20,F,230523_100741,MS,,,0.21241879924936832,0.2803145711980651,,0.6311239101653245,0.6326406580873638
251,PraticeBar,,Fixation,1,238,,,,,,,,,,,,,,230523_103442,1.0,0.0,0.0,,,"[-0.225, 0.42]",1432.286796721164,,,1433.3041112031788,76,150748,20,F,230523_100741,MS,,,0.17238285822017713,0.24514590551052168,,0.6396536593748806,0.6405833115557076
252,PraticeBar,,Fixation,1,239,,,,,,,,,,,,,,230523_103446,1.0,0.0,0.0,,,"[-0.225, 0.42]",1435.5751733179206,,,1436.592166757211,76,150748,20,F,230523_100741,MS,,,0.3843360020029432,0.6641178091081976,,0.6434278469137575,0.6435066959500332
253,PraticeBar,,Fixation,1,240,,,,,,,,,,,,,,230523_103449,1.0,0.0,0.0,,,"[-0.225, 0.42]",1438.8630367596634,,,1439.8802915872077,76,150748,20,F,230523_100741,MS,,,1.7661778919293505,1.783430518129508,,0.6411197887142689,0.6418850890333965
254,PraticeBar,,Fixation,1,241,,,,,,,,,,,,,,230523_103452,1.0,0.0,0.0,,,"[-0.225, 0.42]",1442.1513902642764,,,1443.1685623456726,76,150748,20,F,230523_100741,MS,,,0.14123861898304446,0.371246578825255,,0.6332579626566299,0.6346892758747817
255,PraticeBar,,Fixation,1,242,,,,,,,,,,,,,,230523_103455,1.0,0.0,0.0,,,"[-0.225, 0.42]",1445.439295720775,,,1446.4565973733552,76,150748,20,F,230523_100741,MS,,,-0.9460929362039282,-0.8761078159894844,,0.623074126545967,0.6245708805316996
256,PraticeBar,,Fixation,1,243,,,,,,,,,,,,,,230523_103459,1.0,0.0,0.0,,,"[-0.225, 0.42]",1448.7276582056656,,,1449.7448360598646,76,150748,20,F,230523_100741,MS,,,0.14045989523682,0.19889741737952477,,0.613907117866816,0.6151673912665514
257,PraticeBar,,Fixation,1,244,,,,,,,,,,,,,,230523_103502,0.0,0.0,0.0,,,"[-0.225, 0.42]",1452.015491178725,,,1453.033259802498,76,150748,20,F,230523_100741,MS,,,0.16933108327328164,0.2417622323894468,,0.6059989547698147,0.6071308315416252
258,PraticeBar,,Fixation,1,245,,,,,,,,,,,,,,230523_103505,1.0,0.0,0.0,,,"[-0.225, 0.42]",1455.3038568706254,,,1456.3210395360363,76,150748,20,F,230523_100741,MS,,,0.1722205453090021,0.2294585775215546,,0.5981900893728788,0.5994230769541568
259,PraticeBar,,Fixation,1,246,,,,,,,,,,,,,,230523_103509,1.0,0.0,0.0,,,"[-0.225, 0.42]",1458.5917151807807,,,1459.609299710486,76,150748,20,F,230523_100741,MS,,,0.3329621641005953,0.6189681688084204,,0.5886883989895441,0.5903102368269221
260,PraticeBar,,Fixation,1,247,,,,,,,,,,,,,,230523_103512,1.0,0.0,0.0,,,"[-0.225, 0.42]",1461.8800824764185,,,1462.8973247958347,76,150748,20,F,230523_100741,MS,,,1.0398816161236604,1.1024559385179924,,0.5751889680505513,0.5775539276554833
261,PraticeBar,,Fixation,1,248,,,,,,,,,,,,,,230523_103515,1.0,0.0,0.0,,,"[-0.225, 0.42]",1465.1684350189753,,,1466.185441608075,76,150748,20,F,230523_100741,MS,,,0.20225514102965422,0.3165486455824045,,0.5560872606044667,0.5593457193898702
262,PraticeBar,,Fixation,1,249,,,,,,,,,,,,,,230523_103519,1.0,0.0,0.0,,,"[-0.225, 0.42]",1468.456308723893,,,1469.4742255210876,76,150748,20,F,230523_100741,MS,,,0.5625204410046213,1.155684007712234,,0.5308317112336504,0.5349855053827665
263,PraticeBar,,Fixation,1,250,,,,,,,,,,,,,,230523_103522,1.0,0.0,0.0,,,"[-0.225, 0.42]",1471.744668001775,,,1472.7618618919516,76,150748,20,F,230523_100741,MS,,,0.15919115404045947,0.4024252504048533,,0.4999089626326795,0.5048812729877756
264,PraticeBar,,Fixation,1,251,,,,,,,,,,,,,,230523_103525,1.0,0.0,0.0,,,"[-0.225, 0.42]",1475.0325593464074,,,1476.0500338678246,76,150748,20,F,230523_100741,MS,,,0.11085616507485753,0.15205593175147397,,0.46432107612810464,0.4698175367535768
265,PraticeBar,,Fixation,1,252,,,,,,,,,,,,,,230523_103528,1.0,0.0,0.0,,,"[-0.225, 0.42]",1478.3209022670053,,,1479.3380272020584,76,150748,20,F,230523_100741,MS,,,0.17053356412350176,0.2643888679868991,,0.42638686992536956,0.4321683175433141
266,PraticeBar,,Fixation,1,253,,,,,,,,,,,,,,230523_103532,1.0,0.0,0.0,,,"[-0.225, 0.42]",1481.6087692365982,,,1482.6263181660324,76,150748,20,F,230523_100741,MS,,,0.16200818849008228,0.20080873105682398,,0.3870250470398085,0.3929795920685181
267,PraticeBar,,Fixation,1,254,,,,,,,,,,,,,,230523_103535,1.0,0.0,0.0,,,"[-0.225, 0.42]",1484.8971410226075,,,1485.914449410513,76,150748,20,F,230523_100741,MS,,,0.3696537417804236,0.6043895476843584,,0.34632386201813725,0.3524405224104002
268,PraticeBar,,Fixation,1,255,,,,,,,,,,,,,,230523_103538,1.0,0.0,0.0,,,"[-0.225, 0.42]",1488.1850073509852,,,1489.2024712888526,76,150748,20,F,230523_100741,MS,,,0.007726987156743006,0.1603707799084763,,0.3047986694113416,0.3110692084464875
269,PraticeBar,,Fixation,1,256,,,,,,,,,,,,,,230523_103542,1.0,0.0,0.0,,,"[-0.225, 0.42]",1491.4733566860668,,,1492.4913899051026,76,150748,20,F,230523_100741,MS,,,0.1324479090099036,0.1941672362182471,,0.26201927490834775,0.2684450722957135
270,PraticeBar,,Fixation,1,257,,,,,,,,,,,,,,230523_103545,1.0,1.0,0.0,,,"[-0.2125, 0.42]",1494.7617332823575,,,1495.7791333971545,76,150748,20,F,230523_100741,MS,,,0.28397371753885503,0.46435416688787373,,0.21826823235001483,0.22490164488269082
271,PraticeBar,,Fixation,1,258,,,,,,,,,,,,,,230523_103548,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1498.0496259098875,,,1499.0670228172094,76,150748,20,F,230523_100741,MS,,,0.2605253098341458,0.35171671604296645,,0.17307266794529774,0.17991060386939323
272,PraticeBar,,Fixation,1,259,,,,,,,,,,,,,,230523_103551,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1501.3379803770224,,,1502.3554083942436,76,150748,20,F,230523_100741,MS,,,0.14974450414651908,0.1905979207598921,,0.12671274110210928,0.13360634658407153
273,PraticeBar,,Fixation,1,260,,,,,,,,,,,,,,230523_103555,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1504.6258184816686,,,1505.643522319384,76,150748,20,F,230523_100741,MS,,,0.12930282191607317,0.1671718737017821,,0.08092479279587389,0.08769132916531631
274,PraticeBar,,Fixation,1,261,,,,,,,,,,,,,,230523_103558,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1507.914179683663,,,1508.932022073306,76,150748,20,F,230523_100741,MS,,,0.03789578858305994,0.12592548414560523,,0.03656053075050276,0.04296049401743793
275,PraticeBar,,Fixation,1,262,,,,,,,,,,,,,,230523_103601,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1511.2020591613834,,,1512.2195022525266,76,150748,20,F,230523_100741,MS,,,0.13075191373836878,0.21672176814172361,,-0.00405789166335967,0.001696005670618803
276,PraticeBar,,Fixation,1,263,,,,,,,,,,,,,,230523_103605,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1514.4904187596405,,,1515.5077342037112,76,150748,20,F,230523_100741,MS,,,-0.13654499641479353,0.1266644886177746,,-0.039305397455706145,-0.034485811368608205
277,PraticeBar,,Fixation,1,264,,,,,,,,,,,,,,230523_103608,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1517.7782870125955,,,1518.7958680139857,76,150748,20,F,230523_100741,MS,,,0.12995028979273046,0.16458102746707126,,-0.06737096344204654,-0.0637686874677085
278,PraticeBar,,Fixation,1,265,,,,,,,,,,,,,,230523_103611,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1521.0666411584243,,,1522.0839886744507,76,150748,20,F,230523_100741,MS,,,0.11398318206302173,0.1585656152772685,,-0.08667452003225612,-0.08439442679338881
279,PraticeBar,,Fixation,1,266,,,,,,,,,,,,,,230523_103614,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1524.3549962667748,,,1525.3721519913524,76,150748,20,F,230523_100741,MS,,,0.19990300555816487,0.3021175338605338,,-0.09683368084738143,-0.09597576154813943
280,PraticeBar,,Fixation,1,267,,,,,,,,,,,,,,230523_103618,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1527.6428632363675,,,1528.6607085126452,76,150748,20,F,230523_100741,MS,,,0.10263043930686186,0.1582032661171305,,-0.09698444481364486,-0.0961285760424051
281,PraticeBar,,Fixation,1,268,,,,,,,,,,,,,,230523_103621,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1530.9312504166735,,,1531.9483535429465,76,150748,20,F,230523_100741,MS,,,-1.4363873331276082,-1.3884678426681758,,-0.08594866023308846,-0.08331258501106616
282,PraticeBar,,Fixation,1,269,,,,,,,,,,,,,,230523_103624,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1534.2190952566452,,,1535.236612434499,76,150748,20,F,230523_100741,MS,,,0.09901734779548665,0.1601843648365371,,-0.06296653420425384,-0.05868260689873566
283,PraticeBar,,Fixation,1,270,,,,,,,,,,,,,,230523_103628,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1537.507479229942,,,1538.5247661294416,76,150748,20,F,230523_100741,MS,,,0.14057198690089007,0.4060501326224697,,-0.030432727484494805,-0.024943145448086228
284,PraticeBar,,Fixation,1,271,,,,,,,,,,,,,,230523_103631,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1540.7953429925255,,,1541.8143556956202,76,150748,20,F,230523_100741,MS,,,0.22062854718051067,0.3354862220980957,,0.009350059067893053,0.015703013828465322
285,PraticeBar,,Fixation,1,272,,,,,,,,,,,,,,230523_103634,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1544.0841852771118,,,1545.1013256069273,76,150748,20,F,230523_100741,MS,,,0.1845471208900574,0.1884114497804491,,0.05365713709298145,0.06054717726194294
286,PraticeBar,,Fixation,1,273,,,,,,,,,,,,,,230523_103637,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1547.3720535296015,,,1548.3893211861139,76,150748,20,F,230523_100741,MS,,,0.15377050054159974,0.16245938449062877,,0.10102516917899897,0.10819122168380677
287,PraticeBar,,Fixation,1,274,,,,,,,,,,,,,,230523_103641,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1550.6604323713111,,,1551.6949073881842,76,150748,20,F,230523_100741,MS,,,0.19345432618298664,0.2616095930789293,,0.14929971420967467,0.15653361703429688
288,PraticeBar,,Fixation,1,275,,,,,,,,,,,,,,230523_103644,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1553.9652866865506,,,1554.9827246461066,76,150748,20,F,230523_100741,MS,,,0.13071813706784682,0.17407064885597018,,0.19779091648961153,0.2049222844154635
289,PraticeBar,,Fixation,1,276,,,,,,,,,,,,,,230523_103647,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1557.2536231926642,,,1558.270848193206,76,150748,20,F,230523_100741,MS,,,0.12750994938520263,0.14746693966666366,,0.2450844212819626,0.25193362850179507
290,PraticeBar,,Fixation,1,277,,,,,,,,,,,,,,230523_103651,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1560.5415013879538,,,1561.5589823243206,76,150748,20,F,230523_100741,MS,,,0.0784851202606913,0.1737334658248649,,0.28946491358512744,0.2957834640630223
291,PraticeBar,,Fixation,1,278,,,,,,,,,,,,,,230523_103654,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1563.8298876062036,,,1564.8471543001945,76,150748,20,F,230523_100741,MS,,,0.41695954982175293,0.8387128253676936,,0.32953946754702274,0.335076800386106
292,PraticeBar,,Fixation,1,279,,,,,,,,,,,,,,230523_103657,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1567.1177658010274,,,1568.1352778472938,76,150748,20,F,230523_100741,MS,,,0.13624374711059917,0.17181876648488975,,0.3639046367829117,0.36846282812018244
293,PraticeBar,,Fixation,1,280,,,,,,,,,,,,,,230523_103700,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1570.4061148157346,,,1571.4234292972833,76,150748,20,F,230523_100741,MS,,,0.09215403619518261,0.1475441599201707,,0.39132087891895934,0.3948438578093175
294,PraticeBar,,Fixation,1,281,,,,,,,,,,,,,,230523_103704,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1573.694478903897,,,1574.711555089336,76,150748,20,F,230523_100741,MS,,,0.15180855398417556,0.4259157398005589,,0.41170540145772405,0.414118402321842
295,PraticeBar,,Fixation,1,282,,,,,,,,,,,,,,230523_103707,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1576.9833131702615,,,1577.9996122471055,76,150748,20,F,230523_100741,MS,,,0.3958905781325512,0.738603581290169,,0.42446061458121437,0.42574922874766497
296,PraticeBar,,Fixation,1,283,,,,,,,,,,,,,,230523_103710,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1580.27069007745,,,1581.2880696658974,76,150748,20,F,230523_100741,MS,,,0.1862022974571882,0.21020331936609113,,0.42976095801675895,0.4299681001907656
297,PraticeBar,,Fixation,1,284,,,,,,,,,,,,,,230523_103714,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1583.5585551229306,,,1584.5772987403907,76,150748,20,F,230523_100741,MS,,,0.2987755880165305,0.5146297126140489,,0.42818319381550596,0.42883857800289793
298,PraticeBar,,Fixation,1,285,,,,,,,,,,,,,,230523_103717,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1586.8469394166025,,,1587.8640502402561,76,150748,20,F,230523_100741,MS,,,0.03116685455783465,0.2365981404517579,,0.42092711902482555,0.42232419376007524
299,PraticeBar,,Fixation,1,286,,,,,,,,,,,,,,230523_103720,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1590.1347964443264,,,1591.152305283118,76,150748,20,F,230523_100741,MS,,,0.24304274841079385,0.4247490089374643,,0.4096359283582921,0.41151204810837777
300,PraticeBar,,Fixation,1,287,,,,,,,,,,,,,,230523_103723,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1593.4231454585681,,,1594.4403996448966,76,150748,20,F,230523_100741,MS,,,0.18275007141519822,0.2181602682079626,,0.39579793112090267,0.3980003481278103
301,PraticeBar,,Fixation,1,288,,,,,,,,,,,,,,230523_103727,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1596.7110159564763,,,1597.72856456507,76,150748,20,F,230523_100741,MS,,,0.07757168056479158,0.11705936300708471,,0.3803863946265331,0.38274653736274594
302,PraticeBar,,Fixation,1,289,,,,,,,,,,,,,,230523_103730,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1599.999412758276,,,1601.0166630959136,76,150748,20,F,230523_100741,MS,,,0.26921676526976795,0.4443164793586752,,0.36434096395488047,0.3667276641071547
303,PraticeBar,,Fixation,1,290,,,,,,,,,,,,,,230523_103733,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1603.2877588863487,,,1604.3048648992553,76,150748,20,F,230523_100741,MS,,,0.09348734450520858,0.16947776696748787,,0.34852097201015364,0.35085082492685304
304,PraticeBar,,Fixation,1,291,,,,,,,,,,,,,,230523_103737,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1606.5756473443469,,,1607.5929730515927,76,150748,20,F,230523_100741,MS,,,0.19179564740829746,0.21281851758338777,,0.333341630176197,0.3355257993318225
305,PraticeBar,,Fixation,1,292,,,,,,,,,,,,,,230523_103740,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1609.864006301388,,,1610.8811187283136,76,150748,20,F,230523_100741,MS,,,0.1717376787628768,0.2042609553045925,,0.31931593597829616,0.32133990884133407
306,PraticeBar,,Fixation,1,293,,,,,,,,,,,,,,230523_103743,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1613.1518392744476,,,1614.169254463166,76,150748,20,F,230523_100741,MS,,,0.025621911825182683,0.27587064588701443,,0.3062402091648211,0.30814045645355176
307,PraticeBar,,Fixation,1,294,,,,,,,,,,,,,,230523_103746,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1616.44021683326,,,1617.457432532683,76,150748,20,F,230523_100741,MS,,,0.22122240048410385,0.2858491072267636,,0.2938286786256114,0.29563555903677324
308,PraticeBar,,Fixation,1,295,,,,,,,,,,,,,,230523_103750,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1619.729570989497,,,1620.7627458008938,76,150748,20,F,230523_100741,MS,,,0.17275651441202225,0.23421253641553513,,0.28175347002823437,0.2835678903312917
309,PraticeBar,,Fixation,1,296,,,,,,,,,,,,,,230523_103753,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1623.033426577691,,,1624.0505441362036,76,150748,20,F,230523_100741,MS,,,0.30814336315196694,0.5182648429547225,,0.26924334834176905,0.271120167926593
310,PraticeBar,,Fixation,1,297,,,,,,,,,,,,,,230523_103756,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1626.321289698593,,,1627.3386971899308,76,150748,20,F,230523_100741,MS,,,0.08041101431650986,0.3169928448178249,,0.2564682121923192,0.2583894201540352
311,PraticeBar,,Fixation,1,298,,,,,,,,,,,,,,230523_103800,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1629.6096441657282,,,1630.6268845605664,76,150748,20,F,230523_100741,MS,,,0.16184674197933657,0.18160021970333298,,0.2438943173684126,0.2457170169864015
312,PraticeBar,,Fixation,1,299,,,,,,,,,,,,,,230523_103803,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1632.8975242846645,,,1633.9152842490005,76,150748,20,F,230523_100741,MS,,,0.21642052451717134,0.24039923232379992,,0.2323507075950874,0.23396278773409776
313,PraticeBar,,Fixation,1,300,,,,,,,,,,,,,,230523_103806,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1636.1859008814208,,,1637.2032374930566,76,150748,20,F,230523_100741,MS,,,0.1137922490854437,0.14516635067485564,,0.22252207516817343,0.22386493148666992
314,PraticeBar,,Fixation,1,301,,,,,,,,,,,,,,230523_103810,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1639.4742717049085,,,1640.4912507119586,76,150748,20,F,230523_100741,MS,,,0.20839823159757792,0.323364741047641,,0.2145943533856597,0.21563076068357673
315,PraticeBar,,Fixation,1,302,,,,,,,,,,,,,,230523_103813,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1642.7621322604828,,,1643.7797665013932,76,150748,20,F,230523_100741,MS,,,0.1497117624090407,0.1573077840962253,,0.2088866522553449,0.2095798382233803
316,PraticeBar,,Fixation,1,303,,,,,,,,,,,,,,230523_103816,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1646.0505252135915,,,1647.067865032237,76,150748,20,F,230523_100741,MS,,,0.10244485554635314,0.1315857679759898,,0.20569555859200872,0.20598640779882318
317,PraticeBar,,Fixation,1,304,,,,,,,,,,,,,,230523_103819,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1649.338333491236,,,1650.3557772240601,76,150748,20,F,230523_100741,MS,,,0.25752092315746766,0.46671717940989915,,0.2053386562859376,0.20551576522612253
318,PraticeBar,,Fixation,1,305,,,,,,,,,,,,,,230523_103823,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1652.6267379908822,,,1653.643814176321,76,150748,20,F,230523_100741,MS,,,0.06725032457160114,0.15022087917490515,,0.20760342663443632,0.20812728668257172
319,PraticeBar,,Fixation,1,306,,,,,,,,,,,,,,230523_103826,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1655.9146033567374,,,1656.9320733887146,76,150748,20,F,230523_100741,MS,,,0.17790319487439013,0.2300466804854562,,0.21203282258522604,0.2128298889711512
320,PraticeBar,,Fixation,1,307,,,,,,,,,,,,,,230523_103829,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1659.202957182191,,,1660.2201151517222,76,150748,20,F,230523_100741,MS,,,0.14249985652257272,0.2153509724495699,,0.21777999160439812,0.21867913234191363
321,PraticeBar,,Fixation,1,308,,,,,,,,,,,,,,230523_103833,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1662.4918164648113,,,1663.5255788383074,76,150748,20,F,230523_100741,MS,,,0.220276434177705,0.3394009645977273,,0.2236057749507375,0.22440836070320028
322,PraticeBar,,Fixation,1,309,,,,,,,,,,,,,,230523_103836,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1665.7961608329788,,,1666.8137261187658,76,150748,20,F,230523_100741,MS,,,0.31487759706017315,0.5080387248461652,,0.22837083698221883,0.22894171042049272
323,PraticeBar,,Fixation,1,310,,,,,,,,,,,,,,230523_103839,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1669.08404063154,,,1670.1015087389385,76,150748,20,F,230523_100741,MS,,,0.26826522857875096,0.3640083258176747,,0.231494947221368,0.23185347177868343
324,PraticeBar,,Fixation,1,311,,,,,,,,,,,,,,230523_103842,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1672.3724242839962,,,1673.3896390213629,76,150748,20,F,230523_100741,MS,,,0.40905818901084,0.4716917781931657,,0.233651678639206,0.23396819040145284
325,PraticeBar,,Fixation,1,312,,,,,,,,,,,,,,230523_103846,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1675.6607700912284,,,1676.6781570557505,76,150748,20,F,230523_100741,MS,,,-0.29338164621954294,-0.17997807960914203,,0.23636107064823209,0.23693158040136628
326,PraticeBar,,Fixation,1,313,,,,,,,,,,,,,,230523_103849,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1678.948618138209,,,1679.9659040756524,76,150748,20,F,230523_100741,MS,,,-0.679075820884246,-0.6424555274354157,,0.2416197967268965,0.24268866982223353
327,PraticeBar,,Fixation,1,314,,,,,,,,,,,,,,230523_103852,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1682.2370056393554,,,1683.2543605319227,76,150748,20,F,230523_100741,MS,,,0.1201159506833073,0.22885334483392142,,0.25029692137381354,0.2518144980534996
328,PraticeBar,,Fixation,1,315,,,,,,,,,,,,,,230523_103856,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1685.5248661949302,,,1686.5423333398064,76,150748,20,F,230523_100741,MS,,,0.17773404273273788,0.26257499418079805,,0.2611930259454924,0.2629072359425101
329,PraticeBar,,Fixation,1,316,,,,,,,,,,,,,,230523_103859,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1688.813225472346,,,1689.8306717704984,76,150748,20,F,230523_100741,MS,,,0.3245540296690333,0.405073079475055,,0.2727061509085407,0.27437169989352034
330,PraticeBar,,Fixation,1,317,,,,,,,,,,,,,,230523_103902,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1692.1011055917481,,,1693.1188456709494,76,150748,20,F,230523_100741,MS,,,0.22038330994831978,0.26024507106062816,,0.28327182835126785,0.28471659965637136
331,PraticeBar,,Fixation,1,318,,,,,,,,,,,,,,230523_103905,0.0,0.0,0.0,,,"[-0.2125, 0.42]",1695.3894661520608,,,1696.4070493988693,76,150748,20,F,230523_100741,MS,,,0.20828876085661435,0.25926145710826043,,0.29188508277436437,0.29294931086749154
332,PraticeBar,,Fixation,1,319,,,,,,,,,,,,,,230523_103909,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1698.6773148407226,,,1699.6948775611816,76,150748,20,F,230523_100741,MS,,,0.43962133031838696,0.6928065358258143,,0.29745355185684824,0.29796719735935495
333,PraticeBar,,Fixation,1,320,,,,,,,,,,,,,,230523_103912,1.0,0.0,0.0,,,"[-0.2125, 0.42]",1701.965692720376,,,1702.9829831477255,76,150748,20,F,230523_100741,MS,,,0.3440972700948869,0.6682829589712241,,0.299009344556446,0.29905980484219374
